176   1 19.533202 20.615202  8.534025
177   1  6.956600  0.794243 15.732999
178   2 22.302690 19.396535  8.147737
179   2 24.481542 20.822148  8.595770
180   2 20.834891 18.434199 10.165366
181   1 23.961560 18.495146 10.615321
182   1 22.160281 16.008714 11.667525
183   2 22.241155 16.783695  8.590154
184   2 24.431772 15.620440  9.553802
185   2 26.671633 17.098733 10.047870
186   1 23.962947 13.311495 11.570097
187   1 26.487382 13.681667 13.576159
188   2 28.849176 13.227468 11.505586
189   2 26.684744 11.798871 11.027929
190   2 26.671633 14.415018 10.541938
191   2 25.224471 16.088407 12.095740
192   1 28.263298 11.062764 13.583066
193   1 27.148076  8.782766 11.737621
194   2 25.237359 10.839684 13.069514
195   2 26.357362  8.881454 14.595712
196   1 30.915739 11.561611 15.657455
197   2 33.694446 11.546675 14.261106
198   1 32.201856  8.943157 14.704154
199   1  7.806256  8.903548 14.711061
200   2  8.928305  6.523115  9.067811
201   2  8.928377  9.116502  8.590154
202   1  7.755586  3.796672 15.761798
203   1 11.690030  5.084681  8.525643
204   2 11.158402  2.756971 10.541340
205   2  9.000275  3.918407  9.554399
206   2  6.122863  6.294791 15.217706
207   1 27.145586 22.788877  9.166644
208   1 13.835298  1.115572 11.737621
209   2 25.211583 21.337129 11.121966
210   2 13.298056  2.416790  8.964639
211   2 11.712858  0.293778  9.595768
212   1 28.195909 21.350499 11.666058
213   1 26.485995 18.865318 12.621383
214   2 26.684672 19.716473  9.570530
215   2 28.849248 18.551567 10.525210
216   1 30.809030 16.553959 14.397836
217   1 28.288661 16.168099 12.523955
218   2 30.985625 17.321856 11.499970
219   2 30.995988 14.718078 11.948002
220   2 29.598412 18.992817 13.060379
221   1 31.157134 11.431700 12.629765
222   2 29.614050 13.742615 14.026114
223   2 32.330548 13.901315 14.143610
224   1 35.565810 18.493508 12.525422
225   1  7.822975 14.092616 13.889384
226   1 36.616133 17.055131 15.024836
227   1 33.582155 16.128631 15.732999
228   2  8.989912 11.729342  8.147737
229   2 11.168765 13.154954  8.595770
230   2 10.525331 14.425636 15.226841
231   1 12.133357 11.757744 15.665837
232   1  8.889248 11.776539 15.763264
233   2 13.371894 12.049279  9.570530
234   2 11.118995  7.953246  9.553802
235   2 13.358856  9.431540 10.047870
236   1 14.934138  5.065886  8.428215
237   1 16.017131  7.938878  9.480419
238   2 15.536398  5.560274 11.505586
239   2 13.371966  4.131677 11.027929
240   2 13.358856  6.747824 10.541938
241   2 13.312777  7.667194  8.000000
242   1 16.000412  2.749810 10.302096
243   1 17.844356  3.764506 12.629765
244   2 17.688552  5.295750  9.930374
245   2 19.052450  2.941110 10.047870
246   1 31.159623 20.628649 10.929096
247   1 17.882938  0.669613 11.637259
248   2 32.776094 22.522151 12.691510
249   2 30.497115 21.485278 13.691508
250   1 34.381141 19.131059 15.761798
251   1 32.602096 19.215358 13.262383
252   1 33.500059 16.172812 12.554221
253   2 32.748418 21.629179 15.217706
254   1 12.240548 21.348861 13.576159
255   2 37.077047 20.127534 14.620950
256   1 13.832809 15.121683  9.166644
257   2 11.720566 19.021860 15.595709
258   2 10.990525 18.506878 13.069514
259   2 12.110528 16.548647 14.595712
260   1 16.067801 13.045754  8.429682
261   1 17.846846 12.961455 10.929096
262   2 15.536471 10.884373 10.525210
263   2 17.700523 10.547635  8.973774
264   1 19.181141  7.899268  9.487326
265   1 20.187282  8.505618 12.554221
266   2 17.672848  9.654663 11.499970
267   2 17.683210  7.050885 11.948002
268   1 23.119699  5.779661 10.608414
269   1 20.225864  5.410725 11.561715
270   2 21.768948  3.099811 10.165366
271   1 22.053089  1.236354 14.711061
272   1 23.094337  0.674326 11.667525
273   2 22.533822  3.614958 12.685894
274   2 20.387010  2.124347 12.243477
275   2 34.912471 21.292440 13.666270
276   2 37.090086 22.745274 14.143610
277   2 26.981136  4.725217 18.716690
278   2 24.803521  3.272384 18.239350
279   2 24.757443  1.508038 16.191480
280   1 26.420549  2.341750 20.715435
281   1 27.461796  1.779722 17.671899
282   2 39.359785 22.402700 19.697066
283   2  1.568264  0.891729 20.139482
284   2 24.803521  0.588668 18.733417
285   1 11.214296 20.237996 21.774546
286   1 14.108132 20.606932 20.821244
287   2 12.565048 22.917847 22.217594
288   1 15.152854 18.118389 22.895634
289   1 14.146714 17.512039 19.828739
290   2 16.650786 18.966773 20.434957
291   2 16.661148 16.362995 20.882990
292   2 14.382169 15.326122 21.882988
293   1 18.266195 12.971904 23.953278
294   1 16.487150 13.056202 21.453863
295   2 18.797525 15.133285 21.857750
296   2 16.633472 15.470023 23.409186
297   1 20.501187 10.895975 23.216316
298   1 17.467209  9.969475 23.924479
299   2 22.613430  6.995798 16.787250
300   2 23.343470  7.510780 19.313446
301   2 22.223467  9.469010 17.787248
302   1 22.093448  4.668797 18.806801
303   2 24.816559  5.890124 17.762010
304   1 27.512466  6.886598 16.621162
305   1 29.291511  6.802299 19.120576
306   1 28.393547  9.844845 19.828739
307   2 29.145189  4.388479 17.165254
308   1  3.174372  5.389009 21.453863
309   1  4.072336  2.346463 20.745701
310   2 29.117513  3.495507 19.691449
311   2  3.836881  4.532379 18.691451
312   1  5.954863  0.266267 22.080864
313   1 16.489640 22.253151 19.753195
314   2 16.645444 20.721907 22.452586
315   2  2.902825  0.074966 22.335090
316   1 18.316865 18.078780 22.902541
317   1 19.399857 20.951771 23.954744
318   2 20.962029 21.885981 21.355030
319   2 18.797597 20.457383 20.877374
320   2 20.975140 19.269833 21.841022
321   1 25.444747 14.241118 16.619695
322   1 22.200639 14.259913 16.717123
323   2 20.962102 13.968378 22.812430
324   2 23.215001 18.064411 22.829157
325   2 20.975140 16.586118 22.335090
326   2 23.823387 16.842426 16.191480
327   1 26.511021 11.925041 18.493576
328   1 25.277474  8.962527 17.358123
329   1 28.311452  9.889027 16.649961
330   2 23.165231 12.862704 23.787189
331   2 25.344083 14.288316 24.235222
332   2 23.808665 11.592021 17.156119
333   1 26.327797  7.524150 19.857538
334   1 30.736473 14.585957 19.753195
335   2 32.279557 12.275043 18.356846
336   1 31.084576  9.463699 17.985124
337   1  6.045335  9.849558 19.859004
338   2 30.897619 11.299579 20.434957
339   2 30.907981  8.695801 20.882990
340   2  4.735584  7.024840 19.322581
341   1  6.138087  4.667158 20.716902
342   1  7.848001  7.152340 19.761577
343   2  5.484748  7.466091 21.857750
344   2  7.649324  6.301184 22.812430
345   1  8.119976  1.900504 20.645339
346   1  7.188410  3.228781 23.216316
347   2  8.657218  0.599287 23.418321
348   2  9.122413  4.680528 21.260994
349   2 10.242416  2.722298 22.787191
350   1 26.578410 22.220986 16.621162
351   1 22.643966 20.932976 23.857317
352   2 25.333721 22.099251 22.828560
353   2 10.796872  0.259105 21.841619
354   2 28.211133 19.722867 17.165254
355   1 29.691750 17.074500 17.678806
356   1 26.527740 17.114110 17.671899
357   2 25.405618 16.901156 23.792806
358   2 25.405691 19.494543 23.315149
359   1 30.977868 14.456047 16.725504
360   2 28.199161 14.470982 18.121854
361   2 29.563059 12.116342 18.239350
362   1 32.648099 17.848824 18.239350
363   1 33.630308 14.954893 18.799894
364   1 34.745531 17.234892 20.645339
365   2  9.096637 15.177973 19.313446
366   2 35.536245 17.136204 17.787248
367   1  7.846614 12.335991 18.806801
368   1 10.371049 12.706162 20.812863
369   2 35.208863 14.218787 21.355030
370   2 33.044431 12.790189 20.877374
371   2  7.662363 11.602640 21.841022
372   1 12.173715 10.008944 20.715435
373   1 10.372436  7.522511 21.767639
374   2 12.092841  9.233962 23.792806
375   2  9.902224 10.397217 22.829157
376   2  7.662363  8.918924 22.335090
377   2  9.109525  9.929251 20.287220
378   1 12.148352  4.903609 21.774546
379   1 14.800793  5.402455 23.848935
380   1 14.998674  2.221833 16.649961
381   2  9.852454  5.195510 23.787189
382   2 12.031306  6.621122 24.235222
383   2 13.499104  7.583459 22.217594
384   1 17.771799  1.796505 17.985124
385   1 16.086911  2.784002 22.895634
386   1 29.979193 22.090856 16.549599
387   1 13.130562  2.009678 22.335090
388   2 31.361139 22.359228 19.322581
389   1 28.178189 20.769227 24.024841
390   2 32.823661 20.760832 17.745879
391   2 30.462436 19.866767 18.691451
392   1 35.513416 21.927107 16.717123
393   2 37.195353 20.974103 19.219409
394   2 34.981789 19.599397 18.732820
395   1 12.264187 19.592235 18.493576
396   1 10.099074 17.957998 19.929101
397   2 37.121443 19.259215 17.156119
398   1 12.080963 15.191343 19.857538
399   1 12.196506 17.344065 22.335090
400   2 12.020944 14.432057 22.828560
401   2  9.862816 15.593493 21.841619
402   1 14.694085 10.394803 22.589316
403   1 14.865412 13.102033 24.024841
404   2 12.092913 11.827349 23.315149
405   2 13.483466 12.833661 21.251859
406   1 17.665090  6.788853 16.725504
407   2 20.434578  5.570186 16.339217
408   2 17.579500  5.387519 22.452586
409   2 16.215602  7.742160 22.335090
410   1 20.333914  5.617384 23.954744
411   2 20.372970  0.363959 17.259290
412   2 20.373043  2.957346 16.781634
413   2 22.563660  1.794091 17.745282
414   1 34.473556 22.486727 19.761577
415   1 24.617883  5.038968 20.812863
416   2 23.356359  2.262057 20.287220
417   1 38.757525 21.908312 16.619695
418   2 26.339674  1.566768 23.792806
419   2 26.339747  4.160155 23.315149
420   2 24.149057  2.730024 22.829157
421   1 13.866737 20.736843 23.848935
422   1 14.064618 17.556220 16.649961
423   2 38.656861 21.955510 24.235222
424   2 13.952328 22.138176 18.121854
425   2 15.316225 19.783536 18.239350
426   1 16.837743 17.130893 17.985124
427   1 16.666416 14.423663 16.549599
428   2 19.438914 15.698346 17.259290
429   2 18.048361 14.692034 19.322581
430   1 19.450864 12.334352 20.716902
431   1 19.335321 10.181630 18.239350
432   2 21.669012 11.932203 18.732820
433   2 19.510884 13.093639 17.745879
434   2 17.149658 12.199573 18.691451
435   1 19.267640  7.933460 22.080864
436   1 21.432753  9.567698 20.645339
437   2 21.969996  8.266480 23.418321
438   1 23.578022  5.598589 23.857317
439   2 21.896085  6.551593 21.355030
440   2 24.109649  7.926299 21.841619
441   2 21.909196  3.935446 21.841022
442   1 30.913249  6.756469 16.549599
443   1 26.443340  9.676871 22.335090
444   2 26.267777  6.764863 22.828560
445   2 28.629003  7.658929 21.882988
446   1  3.066195  1.740113 17.678806
447   1 28.940918  2.727609 22.589316
448   1 29.112245  5.434839 24.024841
449   1  6.022544  2.514437 18.239350
450   2 27.730300  5.166468 21.251859
451   1 19.383475 22.622087 18.799894
452   1 16.731034 22.123240 16.725504
453   1  4.154432  2.302282 23.924479
454   2 19.500522 20.904573 16.339217
455   2 21.679374 22.330186 16.787250
456   2 18.032723 19.942237 18.356846
457   1 21.159392 20.003184 18.806801
458   1 19.358112 17.516752 19.859004
459   2 19.438987 18.291733 16.781634
460   2 21.629604 17.128478 17.745282
461   2 23.869465 18.606771 18.239350
462   1 21.160778 14.819533 19.761577
463   1 23.685213 15.189705 21.767639
464   2 26.047008 14.735506 19.697066
465   2 23.882575 13.306909 19.219409
466   2 23.869465 15.923056 18.733417
467   2 22.422302 17.596445 20.287220
468   1 25.461130 12.570803 21.774546
469   1 24.345907 10.290804 19.929101
470   2 22.435190 12.347722 21.260994
471   2 23.555194 10.389492 22.787191
472   1 28.113571 13.069649 23.848935
473   2 30.892277 13.054713 22.452586
474   1 29.399688 10.451196 22.895634
475   1 32.563698 10.411586 22.902541
476   2  6.126137  8.031153 17.259290
477   2  6.126209 10.624540 16.781634
478   1  4.953417  5.304710 23.953278
479   1  8.887862  6.592720 16.717123
480   2  8.356234  4.265009 18.732820
481   2  6.198106  5.426445 17.745879
482   2 30.880306  7.802829 23.409186
483   1 11.964696  1.295333 17.358123
484   1 11.033130  2.623610 19.929101
485   2 22.409414 22.845167 19.313446
486   2 10.495888  3.924828 17.156119
487   2  8.910690  1.801816 17.787248
488   1 25.393741 22.858537 19.857538
489   1 23.683827 20.373356 20.812863
490   2 23.882503 21.224511 17.762010
491   2 26.047080 20.059605 18.716690
492   1 28.006862 18.061997 22.589316
493   1 25.486492 17.676137 20.715435
494   2 28.183457 18.829894 19.691449
495   2 28.193819 16.226116 20.139482
496   2 26.796244 20.500855 21.251859
497   1 28.354965 12.939738 20.821244
498   2 26.811882 15.250653 22.217594
499   2 29.528380 15.409354 22.335090
500   1 32.763642 20.001546 20.716902
501   1 32.580418 15.600654 22.080864
502   1 33.813965 18.563169 23.216316
503   1 30.779986 17.636669 23.924479
504   2 33.747355 13.237380 16.339217
505   2  8.366596 14.662992 16.787250
506   2 35.282773 15.933674 23.418321
507   1  9.331188 13.265782 23.857317
508   1 33.646691 13.284577 23.954744
509   2 10.569726 13.557318 17.762010
510   2  8.316826  9.461284 17.745282
511   2 10.556687 10.939578 18.239350
512   1 12.131970  6.573924 16.619695
513   1 13.214963  9.446916 17.671899
514   2 12.734230  7.068312 19.697066
515   2 10.569798  5.639715 19.219409
516   2 10.556687  8.255862 18.733417
517   2 10.510609  9.175232 16.191480
518   1 13.198243  4.257848 18.493576
519   1 15.042188  5.272544 20.821244
520   2 14.886384  6.803789 18.121854
521   2 16.250281  4.449148 18.239350
522   1 28.357455 22.136687 19.120576
523   1 15.080770  2.177652 19.828739
524   2 17.595204  1.028607 20.882990
525   2 27.694946 22.993316 21.882988
526   1 31.578972 20.639097 23.953278
527   1 29.799927 20.723396 21.453863
528   1 30.697891 17.680850 20.745701
529   2 17.567528  0.135635 23.409186
530   1 36.997991 22.856899 21.767639
531   2 34.274879 21.635572 22.812430
532   1 11.030640 16.629721 17.358123
533   2 36.478008 20.529898 23.787189
534   2 35.747968 20.014916 21.260994
535   2 36.867971 18.056685 22.787191
536   1 13.265633 14.553792 16.621162
537   1 15.044678 14.469493 19.120576
538   2 12.734302 12.392411 18.716690
539   2 14.898355 12.055673 17.165254
540   1 16.378973  9.407306 17.678806
541   1 17.385114 10.013657 20.745701
542   2 14.870680 11.162701 19.691449
543   2 14.881042  8.558923 20.139482
544   1 20.317531  7.287699 18.799894
545   1 17.423696  6.918764 19.753195
546   2 18.966779  4.607849 18.356846
547   1 19.250921  2.744392 22.902541
548   1 20.292168  2.182364 19.859004
549   2 19.731653  5.122996 20.877374
550   2 17.584842  3.632385 20.434957
551   2 32.110302 22.800478 21.857750
552   2 21.909196  1.251730 22.335090
553   2 24.178968  6.233255 26.908170
554   2 22.001353  4.780422 26.430830
555   2 21.955274  3.016076 24.382960
556   1 23.618380  3.849788 28.906915
557   1 24.659628  3.287760 25.863379
558   2 24.178895  0.909157 27.888546
559   2 26.325707  2.399767 28.330962
560   2 22.001353  2.096706 26.924897
561   1 35.971739 21.746034 29.966026
562   1 38.865574 22.114970 29.012724
563   2 24.943769  1.424303 30.409074
564   1 12.350686 19.626427 31.087114
565   1 11.344546 19.020077 28.020219
566   2 13.848617 20.474811 28.626437
567   2 13.858980 17.871033 29.074470
568   2 11.580001 16.834160 30.074468
569   1 15.464027 14.479942 32.144758
570   1 13.684981 14.564240 29.645343
571   2 15.995357 16.641323 30.049230
572   2 13.831304 16.978061 31.600666
573   1 17.699019 12.404013 31.407796
574   1 14.665041 11.477513 32.115959
575   2 19.811262  8.503836 24.978730
576   2 20.541302  9.018818 27.504926
577   2 19.421299 10.977048 25.978728
578   1 19.291279  6.176835 26.998281
579   2 22.014391  7.398162 25.953490
580   1 24.710298  8.394636 24.812642
581   1 26.489343  8.310338 27.312056
582   1 25.591379 11.352883 28.020219
583   2 26.343020  5.896517 25.356734
584   1 27.931815  6.897047 29.645343
585   1 28.829779  3.854501 28.937181
586   2 26.315345  5.003545 27.882929
587   2 28.594324  6.040418 26.882931
588   1  3.152694  1.774305 30.272344
589   1  1.308750  0.759608 27.944675
590   2 13.843275 22.229945 30.644066
591   2 27.660267  1.583004 30.526570
592   1 15.514696 19.586818 31.094021
593   1 16.597689 22.459809 32.146224
594   2  5.781140  0.392437 29.546510
595   2 15.995429 21.965421 29.068853
596   2 18.172972 20.777872 30.032502
597   1 22.642579 15.749156 24.811175
598   1 19.398471 15.767951 24.908603
599   2 18.159933 15.476416 31.003909
600   2 20.412833 19.572449 31.020637
601   2 18.172972 18.094156 30.526570
602   2 21.021218 18.350464 24.382960
603   1 23.708852 13.433080 26.685056
604   1 22.475306 10.470565 25.549603
605   1 25.509284 11.397065 24.841441
606   2 20.363063 14.370742 31.978669
607   2 22.541915 15.796354 32.426702
608   2 21.006497 13.100059 25.347599
609   1 23.525629  9.032188 28.049018
610   1 27.934305 16.093995 27.944675
611   2 29.477388 13.783081 26.548326
612   1 28.282408 10.971737 26.176604
613   1 30.802778 11.357596 28.050484
614   2 28.095451 12.807617 28.626437
615   2 28.105813 10.203839 29.074470
616   2 29.493026  8.532878 27.514061
617   1  3.335918  6.175196 28.908382
618   1  5.045832  8.660378 27.953057
619   2 30.242190  8.974129 30.049230
620   2  4.847156  7.809222 31.003909
621   1  5.317808  3.408542 28.836819
622   1  4.386241  4.736819 31.407796
623   2  5.855050  2.107325 31.609801
624   2  6.320245  6.188566 29.452474
625   2  7.440248  4.230336 30.978671
626   1 11.397520  0.727443 24.812642
627   1 19.841797 22.441014 32.048797
628   2 10.152831  0.605708 31.020040
629   2  7.994704  1.767143 30.033099
630   2 25.408964 21.230905 25.356734
631   1 26.889582 18.582538 25.870286
632   1 23.725572 18.622148 25.863379
633   2 22.603450 18.409194 31.984286
634   2 22.603522 21.002581 31.506629
635   1 28.175699 15.964085 24.916984
636   2 25.396993 15.979020 26.313334
637   2 26.760890 13.624380 26.430830
638   1 29.845930 19.356862 26.430830
639   1 30.828140 16.462931 26.991374
640   1 31.943363 18.742930 28.836819
641   2 33.854080 16.686012 27.504926
642   2 32.734077 18.644242 25.978728
643   1 32.604057 13.844029 26.998281
644   1 35.128492 14.214200 29.004343
645   2 32.406695 15.726825 29.546510
646   2 30.242262 14.298227 29.068853
647   2 32.419805 13.110678 30.032502
648   1  9.371547 11.516982 28.906915
649   1  7.570268  9.030549 29.959119
650   2  9.290673 10.742000 31.984286
651   2  7.100055 11.905256 31.020637
652   2 32.419805 10.426962 30.526570
653   2  6.307357 11.437289 28.478700
654   1  9.346184  6.411647 29.966026
655   1 11.998625  6.910493 32.040415
656   1 12.196506  3.729871 24.841441
657   2  7.050285  6.703548 31.978669
658   2  9.229138  8.129160 32.426702
659   2 10.696936  9.091497 30.409074
660   1 14.969631  3.304543 26.176604
661   1 13.284742  4.292040 31.087114
662   1 14.798304  0.597313 24.741079
663   1 10.328394  3.517716 30.526570
664   2 16.180249  0.865685 27.514061
665   1 25.376021 22.277265 32.216321
666   2 30.021493 22.268870 25.937359
667   2 27.660267 21.374805 26.882931
668   1 20.332527  0.433564 24.908603
669   2 34.393185 22.482141 27.410889
670   2 32.179621 21.107435 26.924300
671   1 37.021630 21.100273 26.685056
672   1 34.856517 19.466036 28.120581
673   2 34.319274 20.767253 25.347599
674   1  9.278795 16.699382 28.049018
675   1 36.953949 18.852103 30.526570
676   2  9.218775 15.940095 31.020040
677   2 34.620259 17.101531 30.033099
678   1 11.891916 11.902841 30.780795
679   1 12.063243 14.610071 32.216321
680   2  9.290745 13.335387 31.506629
681   2 10.681298 14.341700 29.443339
682   1 14.862922  8.296891 24.916984
683   2 17.632409  7.078224 24.530697
684   2 14.777332  6.895558 30.644066
685   2 13.413434  9.250198 30.526570
686   1 17.531745  7.125422 32.146224
687   2 17.570802  1.871997 25.450770
688   2 17.570874  4.465384 24.973114
689   2 19.761492  3.302129 25.936762
690   1 19.292666  0.993184 27.953057
691   1 21.815714  6.547006 29.004343
692   2 20.554190  3.770095 28.478700
693   1 23.576635  0.414769 24.811175
694   2 23.537506  3.074806 31.984286
695   2 23.537578  5.668194 31.506629
696   2 21.346889  4.238062 31.020637
697   1 38.624180 22.244881 32.040415
698   1 11.262450 19.064258 24.841441
699   2 23.475971  0.461967 32.426702
700   2 26.331049  0.644633 26.313334
701   2 12.514057 21.291574 26.430830
702   1 14.035574 18.638931 26.176604
703   1 13.864248 15.931701 24.741079
704   2 16.636746 17.206385 25.450770
705   2 15.246193 16.200072 27.514061
706   1 16.648696 13.842390 28.908382
707   1 16.533153 11.689669 26.430830
708   2 18.866843 13.440241 26.924300
709   2 16.708716 14.601677 25.937359
710   2 14.347490 13.707611 26.882931
711   1 16.465472  9.441498 30.272344
712   1 18.630585 11.075736 28.836819
713   2 19.167827  9.774519 31.609801
714   1 20.775854  7.106627 32.048797
715   2 19.093917  8.059631 29.546510
716   2 21.307481  9.434337 30.033099
717   2 19.107028  5.443484 30.032502
718   1 28.111081  8.264507 24.741079
719   1 23.641171 11.184910 30.526570
720   2 23.465609  8.272901 31.020040
721   2 25.826834  9.166967 30.074468
722   1 27.823638  3.248151 25.870286
723   1 26.138750  4.235647 30.780795
724   1 26.310077  6.942877 32.216321
725   1  3.220375  4.022475 26.430830
726   2 24.928131  6.674506 29.443339
727   1  4.202585  1.128544 26.991374
728   1  1.550144  0.629697 24.916984
729   1 28.911874  3.810320 32.115959
