275  2 18.867017 10.070586 22.140880
276  2  5.424818  5.361597 19.623418
277  2  5.422746 10.070586 22.140880
278  2 18.869090  5.361597 19.623418
279  2 15.904593  2.662607 21.866363
280  2  8.387243 12.769575 19.897935
281  2  2.460321  2.662607 21.866363
282  2 21.831514 12.769575 19.897935
283  2 13.959190  4.451473 21.393331
284  2 10.332645 10.980710 20.370967
285  2 27.403461  4.451473 21.393331
286  2 23.776917 10.980710 20.370967
287  2 16.888208 11.820379 21.662797
288  2  7.403627  3.611804 20.101501
289  2  3.443937 11.820379 21.662797
290  2 20.847898  3.611804 20.101501
291  2 14.877726  0.181563 21.767388
292  2  6.348419  1.127856 19.996910
293  2  1.433454  0.181563 21.767388
294  2 19.792690  1.127856 19.996910
295  2 11.649861  3.171119 20.981579
296  2 12.641974 12.261063 20.782719
297  2 25.094133  3.171119 20.981579
298  2 26.086246 12.261063 20.782719
299  2 23.299912  4.060298 19.210245
300  2 22.768008  4.175761 21.834415
301  2 27.880466 11.371885 22.554053
302  2 28.412370 11.256422 19.929884
303  2  9.855641  4.060298 19.210245
304  2  9.323737  4.175761 21.834415
305  2 14.436195 11.371885 22.554053
306  2 14.968099 11.256422 19.929884
307  2 17.820287  3.247367 23.571443
308  2 18.342077  3.134099 20.997173
309  2  5.412398 12.414730 23.418210
310  2  5.949758 12.298083 20.767125
311  2  4.376016  3.247367 23.571443
312  2  4.897806  3.134099 20.997173
313  2 18.856670 12.414730 23.418210
314  2 19.394030 12.298083 20.767125
315  2 24.313535 13.239106 18.983859
316  2 23.770758 13.356929 21.661674
317  2 26.866843  2.193077 22.780439
318  2  0.521078  2.075253 20.102624
319  2 10.869264 13.239106 18.983859
320  2 10.326486 13.356929 21.661674
321  2 13.422571  2.193077 22.780439
322  2 13.965349  2.075253 20.102624
323  2 23.803258  8.646997 19.136551
324  2 23.281495  8.760258 21.710685
325  2 27.377121  6.785186 22.627747
326  2 27.898883  6.671925 20.053613
327  2 10.358986  8.646997 19.136551
328  2  9.837224  8.760258 21.710685
329  2 13.932849  6.785186 22.627747
330  2 14.454611  6.671925 20.053613
331  1 15.700538  5.896778 27.132854
332  1  6.472998  9.995233 25.082153
333  1  2.256266  5.896778 27.132854
334  1 19.917270  9.995233 25.082153
335  1 18.880243  5.525005 27.793720
336  1  3.293293 10.367007 24.421287
337  1  5.435971  5.525005 27.793720
338  1 16.737565 10.367007 24.421287
339  1 20.613777 11.524414 27.881125
340  1  1.559759  4.367597 24.333882
341  1  7.169506 11.524414 27.881125
342  1 15.004031  4.367597 24.333882
343  1 14.977018  9.073063 26.846445
344  1  7.196518  6.818948 25.368562
345  1 28.421289  9.073063 26.846445
346  1 20.640789  6.818948 25.368562
347  1 19.621869  2.329959 28.084625
348  1 29.440210 13.562053 24.130383
349  1  6.177597  2.329959 28.084625
350  1 15.995939 13.562053 24.130383
351  1 23.763294 11.082843 28.538943
352  1 25.298785  4.809168 23.676064
353  1 10.319023 11.082843 28.538943
354  1 11.854513  4.809168 23.676064
355  1 11.794669  9.411406 26.186514
356  1 10.378867  6.480605 26.028493
357  1 25.238941  9.411406 26.186514
358  1 23.823138  6.480605 26.028493
359  1 10.876492  0.256719 26.403209
360  1  8.231353  1.512530 25.811799
361  1 24.320764  0.256719 26.403209
362  1 21.675624  1.512530 25.811799
363  1 25.047055 13.825409 28.678482
364  1 29.283679 12.905787  7.777082
365  1 13.748228  1.376895  7.860480
366  1  9.511603  2.296517 28.761880
367  1 16.863706  0.585661 27.602310
368  1  2.244139  1.183587 24.612698
369  1  3.419435  0.585661 27.602310
370  1 15.688410  1.183587 24.612698
371  2 24.001465  8.060963 28.720181
372  2 21.515954  7.141341  7.818781
373  2 17.279329  8.060963 28.720181
374  2 17.808904  7.946006 26.107504
375  2 14.793818  7.141341  7.818781
376  2  4.364632  7.946006 26.107504
377  2 21.699841  6.728853 28.312268
378  2 27.362238  9.163158 23.902740
379  2  8.255570  6.728853 28.312268
380  2 13.917966  9.163158 23.902740
381  2 19.758406  8.522751 27.839819
382  2  2.415130  7.369260 24.375189
383  2  6.314135  8.522751 27.839819
384  2 15.859401  7.369260 24.375189
385  2 17.807868 10.300500 27.366235
386  2  4.365668  5.591511 24.848772
387  2  4.363596 10.300500 27.366235
388  2 17.809940  5.591511 24.848772
389  2 14.845443  2.892522 27.091718
390  2  7.328093 12.999490 25.123290
391  2  1.401172  2.892522 27.091718
392  2 20.772364 12.999490 25.123290
393  2 12.900040  4.681387 26.618686
394  2  9.273496 11.210624 25.596321
395  2 26.344312  4.681387 26.618686
396  2 22.717767 11.210624 25.596321
397  2 15.829059 12.050293 26.888151
398  2  6.344477  3.841718 25.326856
399  2 29.273330 12.050293 26.888151
400  2 19.788749  3.841718 25.326856
401  2 13.818576  0.411478 26.992743
402  2  5.289269  1.357771 25.222264
403  2  0.374305  0.411478 26.992743
404  2 18.733540  1.357771 25.222264
405  2 10.590712  3.401034 26.206934
406  2 11.582825 12.490978 26.008074
407  2 24.034983  3.401034 26.206934
408  2 25.027096 12.490978 26.008074
409  2 22.240763  4.290212 24.435600
410  2 21.708858  4.405675 27.059769
411  2 26.821316 11.601799 27.779408
412  2 27.353221 11.486336 25.155238
413  2  8.796491  4.290212 24.435600
414  2  8.264587  4.405675 27.059769
415  2 13.377045 11.601799 27.779408
416  2 13.908949 11.486336 25.155238
417  2  8.589873 11.725023  7.742165
418  2 17.282928  3.364014 26.222528
419  2 20.997763  2.557659  7.895398
420  2  4.890608 12.527997 25.992480
421  2  3.316866  3.477281 28.796798
422  2  3.838656  3.364014 26.222528
423  2 17.797520 12.644645 28.643565
424  2 18.334880 12.527997 25.992480
425  2 23.254386 13.469020 24.209214
426  2 22.711608 13.586844 26.887028
427  2 25.807693  2.422991 28.005794
428  2 26.350471  2.305168 25.327979
429  2  9.810114 13.469020 24.209214
430  2  9.267337 13.586844 26.887028
431  2 12.363422  2.422991 28.005794
432  2 12.906199  2.305168 25.327979
433  2 22.744108  8.876911 24.361905
434  2 22.222346  8.990172 26.936039
435  2 26.317971  7.015100 27.853102
436  2 26.839733  6.901839 25.278968
437  2  9.299837  8.876911 24.361905
438  2  8.778074  8.990172 26.936039
439  2 12.873700  7.015100 27.853102
440  2 13.395462  6.901839 25.278968

